# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9990087702516472,3.823209959783772,3.309962560362159,-0.0032775257395882313,1.790782993696866,3.0,0.00005640370444535373,0.0,0.005777556786058416,0.0
 2.003801559057828,3.8318272606932107,3.309962071586066,-0.003249835130096936,1.8051613601154088,3.0,0.00005652646775107563,0.0,0.0058858379132484175,0.0
 2.0085707735857032,3.8404705805741863,3.3099615855687756,-0.0032217643064123545,1.8194690036990335,2.999999999999977,0.00005740678382661059,0.0,0.005996899565112151,0.0
 2.013316343256329,3.8491387781285686,3.309961102458081,-0.0031933056017183718,1.8337057127109095,3.0,0.00005790346433106419,0.0,0.0061108337049595954,0.0
 2.0180381969482615,3.8578307120582265,3.3099606224017752,-0.0031644511390278196,1.8478712737867085,2.9999999999999765,0.000058757270007604186,0.0,0.006227738446920923,0.0
 2.0227362629911645,3.8665452410650283,3.3099601455476515,-0.003135192812506259,1.8619654719154173,2.999999999999953,0.00005924447157050175,0.0,0.006347712722418484,0.0
 2.027410469159307,3.8752812238508447,3.3099596720435023,-0.0031055222945455337,1.8759880904198447,2.9999999999999765,0.00006007730917809505,0.0,0.006470863992136898,0.0
 2.032060742664959,3.8840375191175442,3.309959202037121,-0.0030754310071642236,1.8899389109367999,3.0,0.0000608980360935766,0.0,0.006597298983628618,0.0
 2.03668701015168,3.892812985566996,3.3099587356763,-0.0030449101373760845,1.9038177133969632,2.999999999999976,0.0000617081647712354,0.0,0.006727134563812648,0.0
 2.0412891976875,3.9016064819010707,3.309958273108833,-0.0030139506025347227,1.9176242760044226,2.999999999999976,0.0000625091052671855,0.0,0.0068604855569143345,0.0
 2.0458672307579837,3.9104168668216364,3.3099578144825124,-0.002982543072775592,1.9313583752158743,3.0,0.00006298165752814884,0.0,0.0069974786164881215,0.0
 2.0504210342591884,3.9192429990305624,3.3099573599451317,-0.002950677930152224,1.945019785719488,2.9999999999999756,0.00006408861866806631,0.0,0.0071382405911335454,0.0
 2.0549505324905004,3.928083737229719,3.309956909644484,-0.0029183452820200043,1.9586082804134242,2.9999999999999756,0.00006455995597883867,0.0,0.007282906407738743,0.0
 2.059455649147356,3.9369379401209748,3.3099564637283616,-0.002885534939052178,1.972123630383992,3.0,0.00006534159375978451,0.0,0.007431616798631064,0.0
 2.063936307313844,3.9458044664061993,3.3099560223445583,-0.0028522364045531845,1.9855656048834551,3.000000000000025,0.0000667180433154769,0.0,0.007584516618586944,0.0
 2.0683924294551796,3.9546821747872616,3.309955585640867,-0.002818438872117772,1.9989339713074616,3.0,0.00006748457315420843,0.0,0.007741759102133824,0.0
