# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5520813456220218,2.2858129242718155,4.952770624195538,-0.026957358467749916,1.6562440368660658,3.0,-0.0005696692991755399,0.0,-0.05434874371044876,0.0
 0.5619029656718664,2.3022246183532005,4.952762749681891,-0.02749115117866032,1.6857088970155996,3.000000000000011,-0.0005519384575962081,0.0,-0.053583383593174605,0.0
 0.5716223945467025,2.318750445052867,4.95275467019175,-0.028011951064367244,1.714867183640108,3.0,-0.0005348861841496766,0.0,-0.05281806924185233,0.0
 0.5812440187183909,2.335389114014439,4.952746387953119,-0.028520146676086565,1.7437320561551732,3.0,-0.0005185058117485204,0.0,-0.0520539739034071,0.0
 0.5907718888363528,2.3521393348815414,4.952737905194007,-0.029016110178562003,1.7723156665090587,2.9999999999999885,-0.0005027456784693752,0.0,-0.05129212104459692,0.0
 0.600209753119688,2.368999817297798,4.9527292241424155,-0.02950019825578531,1.8006292593590645,3.0,-0.0004875888152778713,0.0,-0.05053338644958338,0.0
 0.6095610866522145,2.3859692709068328,4.952720347026352,-0.02997275280700342,1.828683259956644,3.000000000000012,-0.00047299530821651197,0.0,-0.049778530932424715,0.0
 0.6188291171750689,2.4030464053522698,4.952711276073821,-0.030434101751067987,1.8564873515252074,3.000000000000012,-0.000458948996801659,0.0,-0.04902820271625191,0.0
 0.6280168478724167,2.4202299302777335,4.952702013512828,-0.030884559674199886,1.8840505436172508,3.0,-0.0004454100603862788,0.0,-0.04828295712512847,0.0
 0.6371270775652639,2.4375185553268484,4.952692561571379,-0.0313244285038597,1.9113812326957922,3.0,-0.0004323627844368657,0.0,-0.04754326399320125,0.0
