# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4617186679280422,2.1515610427392122,2.141438358186348,0.6088090751720646,1.3851560037841266,3.0,0.06458024195839589,0.0,5.1981683880578835,0.0
 0.46675088426935046,2.158569001849301,2.1415160254713497,0.6349673830793214,1.4002526528080512,2.999999999999978,0.06728044333005276,0.0,5.4737042376402245,0.0
 0.4716440314613609,2.1654560991372707,2.1415955731515233,0.6617510235996263,1.4149320943840826,3.0000000000000115,0.07010781161337466,0.0,5.762715840240507,0.0
 0.4764033351411036,2.1722236775122563,2.141676980333588,0.6891775383033946,1.4292100054233108,3.0000000000000115,0.07306875011488292,0.0,6.065919805716633,0.0
 0.48103369947099583,2.178873079883391,2.1417602261242648,0.7172649569997717,1.4431010984129875,3.000000000000012,0.07616998277113649,0.0,6.384068764101791,0.0
 0.48553973618235763,2.18540564915981,2.141845289630274,0.7460318052186724,1.4566192085470728,2.9999999999999876,0.0794185676492012,0.0,6.7179530490799495,0.0
 0.48992579032895345,2.191822728250649,2.141932149958336,0.7754971110462255,1.4697773709868602,2.9999999999999876,0.08282191162521399,0.0,7.068402372297973,0.0
 0.49419596319707415,2.1981256600650414,2.142020786215171,0.8056804110773723,1.4825878895912226,3.000000000000052,0.0863877816787184,0.0,7.436287518701206,0.0
 0.4983541327486126,2.2043157875121224,2.142111177507498,0.8366017554141213,1.495062398245838,3.0,0.09012432113443694,0.0,7.822522026450652,0.0
 0.5024039719159431,2.2103944535010265,2.1422033029420393,0.8682817115041466,1.5072119157478294,3.0,0.09404006109052254,0.0,8.228063842564762,0.0
 0.5063489650197294,2.216363000940888,2.142297141625515,0.9007413666205776,1.5190468950591882,3.0,0.09814393372898594,0.0,8.653916979881322,0.0
