# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7672161099317305,2.1821649220684236,4.948722206904552,-1.1854332821982607,0.9590201374146634,1.2500000000000056,-0.04519671444209961,-0.20317429226191797,-2.500639531080413,-0.9904754974022565
 0.78196441238894,2.196441537025558,4.948417592031977,-1.2223134703390892,0.9774555154861753,1.25,-0.044537022606410716,-0.21778212447406145,-2.5108044514471928,-1.0374945957692812
 0.7965159266076942,2.210793871628527,4.94810220515984,-1.2588494770148344,0.995644908259618,1.25,-0.04389429487243914,-0.2328792418362788,-2.5199617041378577,-1.0848567074668738
 0.810880974447826,2.2252216437082972,4.947776040609036,-1.295048847450075,1.0136012180597829,1.2500000000000038,-0.043267991710392084,-0.24846326033872834,-2.5281892398867356,-1.1325344307354128
 0.8250690276402306,2.2397245710958336,4.947439092700469,-1.3309189308660527,1.0313362845502887,1.2500000000000078,-0.04265759426960158,-0.264531719084232,-2.5355585236887963,-1.1805013551236039
 0.8390888011210652,2.2543023716221025,4.947091355755037,-1.3664668870155692,1.048861001401332,1.250000000000002,-0.04206260391134204,-0.28108208067688323,-2.5421351879306253,-1.2287319867943183
 0.8529483336544974,2.2689547631180687,4.946732824093641,-1.4016996923570764,1.0661854170681222,1.249999999999998,-0.04148254070703984,-0.29811173162272786,-2.5479796122988043,-1.2772016815842921
 0.8666550577938086,2.2836814634146982,4.946363492037181,-1.4366241460154452,1.0833188222422612,1.25,-0.040916943016986645,-0.3156179827424681,-2.5531474330160333,-1.3258865848279402
 0.8802158608514684,2.298482190342956,4.945983353906555,-1.4712468755317454,1.100269826064336,1.250000000000002,-0.04036536635068718,-0.333598069596113,-2.5576899878359365,-1.3747635771060096
 0.8936371382483023,2.313356661733808,4.945592404022666,-1.505574342353596,1.1170464228103782,1.2499999999999958,-0.03982738330007232,-0.35204915291951633,-2.56165471849038,-1.4238102252059652
 0.9069248403720015,2.3283045954182198,4.945190636706412,-1.5396128471966648,1.1336560504650022,1.2499999999999916,-0.03930258180821218,-0.3709683190727303,-2.565085512459556,-1.4730047376818274
 0.9200845138825408,2.3433257092271567,4.944778046278694,-1.5733685350672468,1.1501056423531761,1.2499999999999916,-0.03879056545373273,-0.3903525805001007,-2.568023027881818,-1.522325924489774
 0.9331213382462789,2.3584197209915843,4.944354627060413,-1.606847400243777,1.1664016728078488,1.2500000000000022,-0.03829095196673147,-0.4101988762020391,-2.570504967740959,-1.5717531602452233
 0.9460401581538409,2.373586348542468,4.943920373372467,-1.640055290993516,1.1825501976923014,1.2500000000000042,-0.03780337322925991,-0.43050407221838866,-2.572566328748505,-1.6212663507096035
 0.9588455123732985,2.3888253097107737,4.943475279535757,-1.6729979140861904,1.1985568904666235,1.2500000000000064,-0.0373274743476067,-0.4512649621233125,-2.574239634468408,-1.6708459021645445
 0.9715416595050199,2.4041363223274668,4.943019339871182,-1.7056808392377099,1.2144270743812753,1.2500000000000022,-0.03686291357427461,-0.47247826753162736,-2.575555130915617,-1.7204726933755843
 0.9841326010342154,2.4195191042235127,4.942552548699644,-1.7381095032962879,1.2301657512927697,1.2500000000000067,-0.03640936078512158,-0.4941406386164968,-2.5765409742078194,-1.7701280498837983
 0.9966221020188263,2.4349733732298766,4.942074900342042,-1.7702892143305466,1.2457776275235333,1.2499999999999956,-0.03596649794886339,-0.5162486546384079,-2.5772233946002965,-1.819793720396061
 1.0090137097017187,2.450498847177524,4.941586389119276,-1.8022251555476057,1.2612671371271487,1.2499999999999933,-0.03553401825378524,-0.538798824485347,-2.5776268488658807,-1.8694518550709183
 1.0213107702953792,2.4660952438974215,4.941087009352246,-1.8339223890959557,1.2766384628692244,1.250000000000009,-0.03511162555990062,-0.5617875872240852,-2.57777415124284,-1.9190849855216792
 1.0335164441530373,2.481762281220534,4.940576755361852,-1.8653858596647275,1.291895555191297,1.2499999999999865,-0.03469903417248649,-0.5852113126624914,-2.577686607126624,-1.9686760063774955
 1.045633719511204,2.497499676977826,4.940055621468995,-1.896620398070339,1.3070421493890052,1.2499999999999953,-0.03429596831502826,-0.6090663019227833,-2.577384115565857,-2.01820815825948
 1.0576654249641135,2.513307149000265,4.939523601994574,-1.9276307245878352,1.3220817812051422,1.2500000000000047,-0.033902161407716125,-0.6333487880256204,-2.5768852815889365,-2.0676650120513123
 1.0696142408096865,2.5291844151188156,4.938980691259488,-1.9584214522727088,1.3370178010121085,1.250000000000014,-0.03351735679513315,-0.6580549364849559,-2.576207503187886,-2.1170304543437966
 1.0814827093888866,2.5451311931644427,4.938426883584639,-1.9889970900777938,1.3518533867361087,1.25,-0.03314130570606242,-0.683180845913545,-2.5753670652593144,-2.1662886739599387
 1.093273244525086,2.5611472009681124,4.9378621732909265,-2.019362045949344,1.3665915556563577,1.2499999999999907,-0.032773768306534515,-0.7087225486390203,-2.5743792122113693,-2.2154241494656683
 1.1049881401569999,2.57723215636079,4.93728655469925,-2.049520629737369,1.3812351751962502,1.25,-0.03241451270520239,-0.7346760113304324,-2.5732582250578027,-2.2644216375858037
 1.1166295782474929,2.5933857771734417,4.936700022130511,-2.079477056055232,1.3957869728093664,1.2499999999999953,-0.03206331458476102,-0.7610371356351603,-2.5720174869283015,-2.31326616245288
 1.1281996360408202,2.609607781237032,4.936102569905608,-2.1092354470244405,1.4102495450510255,1.25,-0.0317199574512043,-0.7878017588260886,-2.570669545139208,-2.3619430056200565
