# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7206732387885637,5.197602505036034,0.9023395646785445,6.848087594437298,2.1620197163656916,2.9999999999999365,0.36034567411899,14.610023634553919,44.84422121570141,80.63310336170035
 0.7258751014655248,5.208803526690522,0.9037310254845243,7.081361075056643,2.177625304396575,3.0000000000000213,0.3682770413116646,15.029465965458694,46.15992593545531,82.29514665081153
 0.7310294154551227,5.219975758224031,0.9051660434192824,7.319283827064561,2.193088246365369,3.000000000000065,0.376319981968687,15.45364099111698,47.50081130146765,83.96016240711548
 0.7361370846873311,5.231118702578181,0.9066452890998951,7.561902259454005,2.208411254061994,2.9999999999999782,0.38447604310144773,15.882481729375025,48.86723137282488,85.62768763067865
 0.7411989839856448,5.242231862694585,0.9081694331434379,7.809263263650639,2.2235969519569347,2.9999999999999343,0.39274670794839395,16.31592046130898,50.259534977052745,87.29725161779638
 0.7462159607230915,5.2533147415148616,0.9097391461669875,8.061414181465404,2.238647882169275,2.999999999999978,0.4011333894141401,16.753888741918498,51.67806457560192,88.96837558653144
 0.7511888363780613,5.264366841980626,0.9113550987876196,8.318402770689373,2.2535665091341843,3.0,0.40963742364702377,17.196317410934974,53.12315506483208,90.64057230251977
 0.7561184079976724,5.2753876670334945,0.9130179616224103,8.580277168241167,2.2683552239930176,3.0000000000000226,0.41826006292307744,17.64313660374278,54.59513249424313,92.31334570538512
 0.7610054495756983,5.286376719615083,0.914728405288436,8.847085850698365,2.2830163487270956,3.000000000000068,0.4270024682370675,18.094275762411673,56.09431271894345,93.98619053630772
 0.7658507133514563,5.2973335026670085,0.9164871004027725,9.118877592141503,2.2975521400543695,2.999999999999977,0.43586570151182186,18.549663646838734,57.6209999694832,95.65859196708318
 0.7706549310355028,5.308257519130885,0.918294717582496,9.395701419167336,2.311964793106509,3.000000000000023,0.44485071723050224,19.009228345997983,59.175485334754974,97.33002523110831
 0.775418814967486,5.3191482719483325,0.9201519274446825,9.677606562920886,2.3262564449024588,3.0,0.4539583539564389,19.472897289295982,60.75804517646831,98.99995525741203
 0.7801430592110263,5.330005264060963,0.9220594006064083,9.96464240809458,2.3404291776330797,2.9999999999999765,0.4631893250765029,19.940597258031563,62.3689394345092,100.66783630775457
 0.7848283405901199,5.340827998410395,0.9240178076847494,10.256858438660897,2.35448502177036,2.9999999999999765,0.47254420948196146,20.41225439695792,63.87920815328089,102.12655105150496
 0.789484718623952,5.351615977938245,0.9260278192967818,10.554304180324424,2.358892708686991,0.9465912957679868,0.4820234414066938,20.887794225945182,65.02885058017837,102.96941558793257
 0.7941399594356005,5.362368705586127,0.9280901060595816,10.857029139479861,2.3449269862520454,-3.0,0.4916273002105853,21.36714165174172,65.9302521846284,103.38961147722287
 0.7988123759500676,5.37308568429566,0.9302053385902249,11.165082738590304,2.330909736708644,-3.0,0.5013558994981923,21.850220979832237,66.83133892296628,103.78391200827373
 0.8035022641720471,5.383766417008458,0.9323741875057879,11.47851424786424,2.3168400720427056,-3.0,0.5112091757808224,22.336955926390793,67.73168412836792,104.15208169789386
 0.808209934877644,5.394410406666138,0.9345973234233467,11.797372713076104,2.302717059925915,-2.9999999999999765,0.5211868768509853,22.82726963032691,68.63083071210977,104.49388189619391
 0.8129357142834326,5.405017156210316,0.9368754169599771,12.121706879457552,2.288539721708549,-3.0000000000000235,0.5312885496947454,23.321084665422845,69.52829008644932,104.80907088176609
 0.8176799447489249,5.415586168582608,0.9392091387327556,12.451565111499274,2.274307030312072,-3.0000000000000466,0.5415135279484148,23.818323052560064,70.42354109284983,105.09740397312012
